     604     603       1      -45.5770112036          -45.5770112036    
     605     604       1      -44.9762078329          -44.9762078329    
     606     605       1      -44.3614704995          -44.3614704995    
     607     606       1      -43.7456297814          -43.7456297814    
     608     607       1      -43.1215908169          -43.1215908169    
     609     608       1      -42.4867122973          -42.4867122973    
     610     609       1      -41.8510682078          -41.8510682078    
     611     610       1      -41.2118827176          -41.2118827176    
     612     611       1      -40.5551248916          -40.5551248916    
     613     612       1      -39.9004047307          -39.9004047307    
     614     613       1      -39.2380916879          -39.2380916879    
     615     614       1      -38.5640044562          -38.5640044562    
     616     615       1      -37.8862073683          -37.8862073683    
     617     616       1      -37.1949332414          -37.1949332414    
     618     617       1      -36.5053442793          -36.5053442793    
     619     618       1      -35.8169188625          -35.8169188625    
     620     619       1      -35.1190982300          -35.1190982300    
     621     620       1      -34.4204407476          -34.4204407476    
     622     621       1      -33.7144262940          -33.7144262940    
     623     622       1      -33.0070974877          -33.0070974877    
     624     623       1      -32.2890653715          -32.2890653715    
     625     624       1      -31.5682226369          -31.5682226369    
     626     625       1      -30.8574239128          -30.8574239128    
     627     626       1      -30.1327962992          -30.1327962992    
     628     627       1      -29.4148521712          -29.4148521712    
     629     628       1      -28.6927374241          -28.6927374241    
     630     629       1      -27.9713793853          -27.9713793853    
     631     630       1      -27.2518863471          -27.2518863471    
     632     631       1      -26.5244571616          -26.5244571616    
     633     632       1      -25.8023600288          -25.8023600288    
     634     633       1      -25.0946317905          -25.0946317905    
     635     634       1      -24.3892850310          -24.3892850310    
     636     635       1      -23.6734018335          -23.6734018335    
     637     636       1      -22.9549940270          -22.9549940270    
     638     637       1      -22.2543887671          -22.2543887671    
     639     638       1      -21.5321123768          -21.5321123768    
     640     639       1      -20.8323903435          -20.8323903435    
     641     640       1      -20.1362561042          -20.1362561042    
     642     641       1      -19.4460855789          -19.4460855789    
     643     642       1      -18.7398368319          -18.7398368319    
     644     643       1      -18.0615713959          -18.0615713959    
     645     644       1      -17.3715662197          -17.3715662197    
     646     645       1      -16.6894233387          -16.6894233387    
     647     646       1      -16.0020872510          -16.0020872510    
     648     647       1      -15.3171099503          -15.3171099503    
     649     648       1      -14.6617037682          -14.6617037682    
     650     649       1      -13.9971357965          -13.9971357965    
     651     650       1      -13.3487013099          -13.3487013099    
     652     651       1      -12.6986356094          -12.6986356094    
     653     652       1      -12.0689531592          -12.0689531592    
     654     653       1      -11.4323390372          -11.4323390372    
     655     654       1      -10.8060765971          -10.8060765971    
     656     655       1      -10.1799329033          -10.1799329033    
     657     656       1      -9.55729751688          -9.55729751688    
     658     657       1      -8.96037687305          -8.96037687305    
     659     658       1      -8.37718056230          -8.37718056230    
     660     659       1      -7.77513783996          -7.77513783996    
     661     660       1      -7.18941943178          -7.18941943178    
     662     661       1      -6.62631493379          -6.62631493379    
     663     662       1      -6.05492281596          -6.05492281596    
     664     663       1      -5.49840681286          -5.49840681286    
     665     664       1      -4.95267195892          -4.95267195892    
     666     665       1      -4.41309110282          -4.41309110282    
     667     666       1      -3.89471507589          -3.89471507589    
     668     667       1      -3.37349163386          -3.37349163386    
     669     668       1      -2.87692589893          -2.87692589893    
     670     669       1      -2.37829074417          -2.37829074417    
     671     670       1      -1.89441581641          -1.89441581641    
     672     671       1      -1.41020078440          -1.41020078440    
     673     672       1     -0.941724307544         -0.941724307544    
     674     673       1     -0.467760568610         -0.467760568610    
     675     674       1     -0.385742534969E-01     -0.385742534969E-01
     676     675       1      0.405983430932          0.405983430932    
     677     676       1      0.825501636592          0.825501636592    
     678     677       1       1.22444242912           1.22444242912    
     679     678       1       1.62051021674           1.62051021674    
     680     679       1       2.01731681963           2.01731681963    
     681     680       1       2.40854498821           2.40854498821    
     682     681       1       2.79269955414           2.79269955414    
     683     682       1       3.15448988089           3.15448988089    
     684     683       1       3.46105204108           3.46105204108    
     685     684       1       3.80441173951           3.80441173951    
     686     685       1       4.11974808433           4.11974808433    
     687     686       1       4.46022966426           4.46022966426    
     688     687       1       4.71710380038           4.71710380038    
     689     688       1       4.98329618325           4.98329618325    
     690     689       1       5.23177426267           5.23177426267    
     691     690       1       5.47482411119           5.47482411119    
     692     691       1       5.68386102394           5.68386102394    
     693     692       1       5.88998332880           5.88998332880    
     694     693       1       6.09257039855           6.09257039855    
     695     694       1       6.29838344799           6.29838344799    
     696     695       1       6.50290169652           6.50290169652    
     697     696       1       6.65672780455           6.65672780455    
     698     697       1       6.81514387987           6.81514387987    
     699     698       1       6.95411567263           6.95411567263    
     700     699       1       7.08971675796           7.08971675796    
     701     700       1       7.14894516278           7.14894516278    
     702     701       1       7.26109881550           7.26109881550    
     703     702       1       7.32437432952           7.32437432952    
     704     703       1       7.36310688233           7.36310688233    
     705     704       1       7.36285822884           7.36285822884    
     706     705       1       7.34980029007           7.34980029007    
     707     706       1       7.33854654763           7.33854654763    
     708     707       1       7.30429201075           7.30429201075    
     709     708       1       7.27095682829           7.27095682829    
     710     709       1       7.22120045878           7.22120045878    
     711     710       1       7.11474095467           7.11474095467    
     712     711       1       6.98106763147           6.98106763147    
     713     712       1       6.87027666984           6.87027666984    
     714     713       1       6.74339186845           6.74339186845    
     715     714       1       6.55081129205           6.55081129205    
     716     715       1       6.31560783756           6.31560783756    
     717     716       1       6.10970865779           6.10970865779    
     718     717       1       5.91736049421           5.91736049421    
     719     718       1       5.68791755089           5.68791755089    
     720     719       1       5.42083328205           5.42083328205    
     721     720       1       5.15443644139           5.15443644139    
     722     721       1       4.85975771704           4.85975771704    
     723     722       1       4.55115731739           4.55115731739    
     724     723       1       4.25824689303           4.25824689303    
     725     724       1       3.90040518051           3.90040518051    
     726     725       1       3.49971126675           3.49971126675    
     727     726       1       3.05653971265           3.05653971265    
     728     727       1       2.66031227158           2.66031227158    
     729     728       1       2.20996904431           2.20996904431    
     730     729       1       1.70933968830           1.70933968830    
     731     730       1       1.21201910422           1.21201910422    
     732     731       1      0.652726767193          0.652726767193    
     733     732       1      0.171517917505          0.171517917505    
     734     733       1     -0.330909727361         -0.330909727361    
     735     734       1     -0.952286684165         -0.952286684165    
     736     735       1      -1.55252728248          -1.55252728248    
     737     736       1      -2.12429305466          -2.12429305466    
     738     737       1      -2.83707512270          -2.83707512270    
     739     738       1      -3.62880965632          -3.62880965632    
     740     739       1      -4.37487331391          -4.37487331391    
     741     740       1      -5.10807649059          -5.10807649059    
     742     741       1      -5.91446474111          -5.91446474111    
     743     742       1      -6.66441106541          -6.66441106541    
     744     743       1      -7.37957585378          -7.37957585378    
     745     744       1      -8.15553857017          -8.15553857017    
     746     745       1      -9.00370692857          -9.00370692857    
     747     746       1      -9.83938421697          -9.83938421697    
     748     747       1      -10.7694068897          -10.7694068897    
     749     748       1      -11.6688945357          -11.6688945357    
     750     749       1      -12.5152150622          -12.5152150622    
     751     750       1      -13.4564252026          -13.4564252026    
     752     751       1      -14.5418812980          -14.5418812980    
     753     752       1      -15.5172230174          -15.5172230174    
     754     753       1      -16.6428488034          -16.6428488034    
     755     754       1      -17.8180926429          -17.8180926429    
     756     755       1      -18.8384447918          -18.8384447918    
     757     756       1      -20.0555390977          -20.0555390977    
     758     757       1      -21.4707920392          -21.4707920392    
     759     758       1      -22.8164312342          -22.8164312342    
     760     759       1      -24.2022782132          -24.2022782132    
     761     760       1      -25.5004910850          -25.5004910850    
     762     761       1      -26.7996838635          -26.7996838635    
     763     762       1      -27.9561270080          -27.9561270080    
     764     763       1      -29.1955754914          -29.1955754914    
     765     764       1      -30.4400131341          -30.4400131341    
     766     765       1      -31.8765468401          -31.8765468401    
     767     766       1      -33.4005522484          -33.4005522484    
     768     767       1      -34.8133792401          -34.8133792401    
     769     768       1      -36.3649678992          -36.3649678992    
     770     769       1      -38.0152785926          -38.0152785926    
     771     770       1      -39.5387267254          -39.5387267254    
     772     771       1      -41.1434997064          -41.1434997064    
     773     772       1      -42.7273920166          -42.7273920166    
     774     773       1      -44.3278539392          -44.3278539392    
     775     774       1      -45.7577088113          -45.7577088113    
     776     775       1      -47.4943721561          -47.4943721561    
     777     776       1      -49.2006526937          -49.2006526937    
     778     777       1      -50.8737272764          -50.8737272764    
     779     778       1      -52.6375543438          -52.6375543438    
     780     779       1      -54.6795920262          -54.6795920262    
     781     780       1      -56.3582549649          -56.3582549649    
     782     781       1      -57.9476083894          -57.9476083894    
     783     782       1      -60.2351999141          -60.2351999141    
     784     783       1      -62.4274706215          -62.4274706215    
     785     784       1      -64.3826001150          -64.3826001150    
     786     785       1      -66.3392392879          -66.3392392879    
     787     786       1      -68.4275416628          -68.4275416628    
     788     787       1      -70.6967635079          -70.6967635079    
     789     788       1      -73.1315133595          -73.1315133595    
     790     789       1      -75.2772832608          -75.2772832608    
     791     790       1      -77.6216915995          -77.6216915995    
     792     791       1      -79.8233266135          -79.8233266135    
     793     792       1      -82.3520937130          -82.3520937130    
     794     793       1      -84.5444886290          -84.5444886290    
     795     794       1      -86.8003317796          -86.8003317796    
     796     795       1      -89.4292695561          -89.4292695561    
     797     796       1      -91.6169035684          -91.6169035684    
     798     797       1      -94.7415057012          -94.7415057012    
     799     798       1      -94.7415057012          -94.7415057012    
     800     799       1      -94.7415057012          -94.7415057012    
     801     800       1      -94.7415057012          -94.7415057012    
