     604     603       1      -45.5768750340          -45.5768750340    
     605     604       1      -44.9752058681          -44.9752058681    
     606     605       1      -44.3605771810          -44.3605771810    
     607     606       1      -43.7462655834          -43.7462655834    
     608     607       1      -43.1218432943          -43.1218432943    
     609     608       1      -42.4865709102          -42.4865709102    
     610     609       1      -41.8510472592          -41.8510472592    
     611     610       1      -41.2109592495          -41.2109592495    
     612     611       1      -40.5541998482          -40.5541998482    
     613     612       1      -39.8997526091          -39.8997526091    
     614     613       1      -39.2375668834          -39.2375668834    
     615     614       1      -38.5631932147          -38.5631932147    
     616     615       1      -37.8850428644          -37.8850428644    
     617     616       1      -37.1931170032          -37.1931170032    
     618     617       1      -36.5058994436          -36.5058994436    
     619     618       1      -35.8173959536          -35.8173959536    
     620     619       1      -35.1187710991          -35.1187710991    
     621     620       1      -34.4206397646          -34.4206397646    
     622     621       1      -33.7135407203          -33.7135407203    
     623     622       1      -33.0075294794          -33.0075294794    
     624     623       1      -32.2903916649          -32.2903916649    
     625     624       1      -31.5688651710          -31.5688651710    
     626     625       1      -30.8582990338          -30.8582990338    
     627     626       1      -30.1335847279          -30.1335847279    
     628     627       1      -29.4148494110          -29.4148494110    
     629     628       1      -28.6928324310          -28.6928324310    
     630     629       1      -27.9707132831          -27.9707132831    
     631     630       1      -27.2509794868          -27.2509794868    
     632     631       1      -26.5238374320          -26.5238374320    
     633     632       1      -25.8025368767          -25.8025368767    
     634     633       1      -25.0927593025          -25.0927593025    
     635     634       1      -24.3872344998          -24.3872344998    
     636     635       1      -23.6715318300          -23.6715318300    
     637     636       1      -22.9539223646          -22.9539223646    
     638     637       1      -22.2550692988          -22.2550692988    
     639     638       1      -21.5336631453          -21.5336631453    
     640     639       1      -20.8349477333          -20.8349477333    
     641     640       1      -20.1399571755          -20.1399571755    
     642     641       1      -19.4477702956          -19.4477702956    
     643     642       1      -18.7422095913          -18.7422095913    
     644     643       1      -18.0630470594          -18.0630470594    
     645     644       1      -17.3729923712          -17.3729923712    
     646     645       1      -16.6892171796          -16.6892171796    
     647     646       1      -16.0025302781          -16.0025302781    
     648     647       1      -15.3153528026          -15.3153528026    
     649     648       1      -14.6599079951          -14.6599079951    
     650     649       1      -13.9959935349          -13.9959935349    
     651     650       1      -13.3476206995          -13.3476206995    
     652     651       1      -12.6967210752          -12.6967210752    
     653     652       1      -12.0645785631          -12.0645785631    
     654     653       1      -11.4275168312          -11.4275168312    
     655     654       1      -10.8001598332          -10.8001598332    
     656     655       1      -10.1729989479          -10.1729989479    
     657     656       1      -9.55121956761          -9.55121956761    
     658     657       1      -8.95377213072          -8.95377213072    
     659     658       1      -8.37094275479          -8.37094275479    
     660     659       1      -7.77093618926          -7.77093618926    
     661     660       1      -7.18549875594          -7.18549875594    
     662     661       1      -6.62135429303          -6.62135429303    
     663     662       1      -6.05026991460          -6.05026991460    
     664     663       1      -5.49363326040          -5.49363326040    
     665     664       1      -4.94554123169          -4.94554123169    
     666     665       1      -4.40669973170          -4.40669973170    
     667     666       1      -3.88762639919          -3.88762639919    
     668     667       1      -3.36723591480          -3.36723591480    
     669     668       1      -2.87030791445          -2.87030791445    
     670     669       1      -2.37200522431          -2.37200522431    
     671     670       1      -1.88879604847          -1.88879604847    
     672     671       1      -1.40365314132          -1.40365314132    
     673     672       1     -0.936595514895         -0.936595514895    
     674     673       1     -0.463760937982         -0.463760937982    
     675     674       1     -0.346003837988E-01     -0.346003837988E-01
     676     675       1      0.408440169547          0.408440169547    
     677     676       1      0.828783090077          0.828783090077    
     678     677       1       1.22839531214           1.22839531214    
     679     678       1       1.62491695907           1.62491695907    
     680     679       1       2.02186304955           2.02186304955    
     681     680       1       2.41220958664           2.41220958664    
     682     681       1       2.79919238412           2.79919238412    
     683     682       1       3.16076249473           3.16076249473    
     684     683       1       3.46837144900           3.46837144900    
     685     684       1       3.81164719559           3.81164719559    
     686     685       1       4.12862662590           4.12862662590    
     687     686       1       4.46816229210           4.46816229210    
     688     687       1       4.72539738608           4.72539738608    
     689     688       1       4.99144498372           4.99144498372    
     690     689       1       5.24016473173           5.24016473173    
     691     690       1       5.48348643266           5.48348643266    
     692     691       1       5.69295620997           5.69295620997    
     693     692       1       5.89759227909           5.89759227909    
     694     693       1       6.10028908677           6.10028908677    
     695     694       1       6.30443948294           6.30443948294    
     696     695       1       6.50730770916           6.50730770916    
     697     696       1       6.66085683314           6.66085683314    
     698     697       1       6.81961531139           6.81961531139    
     699     698       1       6.95877570567           6.95877570567    
     700     699       1       7.09521646782           7.09521646782    
     701     700       1       7.15412753609           7.15412753609    
     702     701       1       7.26390888088           7.26390888088    
     703     702       1       7.32738772848           7.32738772848    
     704     703       1       7.36576684718           7.36576684718    
     705     704       1       7.36487071490           7.36487071490    
     706     705       1       7.35555537756           7.35555537756    
     707     706       1       7.34467346511           7.34467346511    
     708     707       1       7.30987242685           7.30987242685    
     709     708       1       7.27602053177           7.27602053177    
     710     709       1       7.22722236601           7.22722236601    
     711     710       1       7.12036653565           7.12036653565    
     712     711       1       6.98683957376           6.98683957376    
     713     712       1       6.87613461806           6.87613461806    
     714     713       1       6.74914947447           6.74914947447    
     715     714       1       6.55730643596           6.55730643596    
     716     715       1       6.32186475620           6.32186475620    
     717     716       1       6.11630228862           6.11630228862    
     718     717       1       5.92406984753           5.92406984753    
     719     718       1       5.69526985041           5.69526985041    
     720     719       1       5.42859855175           5.42859855175    
     721     720       1       5.16200813168           5.16200813168    
     722     721       1       4.86758817054           4.86758817054    
     723     722       1       4.55810501148           4.55810501148    
     724     723       1       4.26616078863           4.26616078863    
     725     724       1       3.90727588359           3.90727588359    
     726     725       1       3.50576307139           3.50576307139    
     727     726       1       3.06276129721           3.06276129721    
     728     727       1       2.66562299009           2.66562299009    
     729     728       1       2.21569457918           2.21569457918    
     730     729       1       1.71572912886           1.71572912886    
     731     730       1       1.21792190333           1.21792190333    
     732     731       1      0.658879157582          0.658879157582    
     733     732       1      0.177102987759          0.177102987759    
     734     733       1     -0.326229518308         -0.326229518308    
     735     734       1     -0.948065131335         -0.948065131335    
     736     735       1      -1.54787030968          -1.54787030968    
     737     736       1      -2.12058990560          -2.12058990560    
     738     737       1      -2.83334959415          -2.83334959415    
     739     738       1      -3.62583252739          -3.62583252739    
     740     739       1      -4.37175197427          -4.37175197427    
     741     740       1      -5.10518875866          -5.10518875866    
     742     741       1      -5.91164989380          -5.91164989380    
     743     742       1      -6.66069380295          -6.66069380295    
     744     743       1      -7.37558600413          -7.37558600413    
     745     744       1      -8.15239493017          -8.15239493017    
     746     745       1      -8.99987606223          -8.99987606223    
     747     746       1      -9.83526560793          -9.83526560793    
     748     747       1      -10.7654179028          -10.7654179028    
     749     748       1      -11.6643912366          -11.6643912366    
     750     749       1      -12.5100880096          -12.5100880096    
     751     750       1      -13.4514656483          -13.4514656483    
     752     751       1      -14.5369709226          -14.5369709226    
     753     752       1      -15.5118169675          -15.5118169675    
     754     753       1      -16.6376849861          -16.6376849861    
     755     754       1      -17.8131976493          -17.8131976493    
     756     755       1      -18.8335551973          -18.8335551973    
     757     756       1      -20.0495694524          -20.0495694524    
     758     757       1      -21.4644476430          -21.4644476430    
     759     758       1      -22.8105713683          -22.8105713683    
     760     759       1      -24.1992862404          -24.1992862404    
     761     760       1      -25.4977006924          -25.4977006924    
     762     761       1      -26.7969787738          -26.7969787738    
     763     762       1      -27.9537180945          -27.9537180945    
     764     763       1      -29.1931363023          -29.1931363023    
     765     764       1      -30.4375520241          -30.4375520241    
     766     765       1      -31.8735751032          -31.8735751032    
     767     766       1      -33.3984137314          -33.3984137314    
     768     767       1      -34.8113299817          -34.8113299817    
     769     768       1      -36.3627979311          -36.3627979311    
     770     769       1      -38.0126710691          -38.0126710691    
     771     770       1      -39.5355892139          -39.5355892139    
     772     771       1      -41.1399379666          -41.1399379666    
     773     772       1      -42.7233959837          -42.7233959837    
     774     773       1      -44.3241146154          -44.3241146154    
     775     774       1      -45.7539675705          -45.7539675705    
     776     775       1      -47.4903580155          -47.4903580155    
     777     776       1      -49.1966951851          -49.1966951851    
     778     777       1      -50.8694805644          -50.8694805644    
     779     778       1      -52.6326976639          -52.6326976639    
     780     779       1      -54.6747375997          -54.6747375997    
     781     780       1      -56.3531807980          -56.3531807980    
     782     781       1      -57.9422595485          -57.9422595485    
     783     782       1      -60.2307213566          -60.2307213566    
     784     783       1      -62.4229738430          -62.4229738430    
     785     784       1      -64.3775720493          -64.3775720493    
     786     785       1      -66.3335719105          -66.3335719105    
     787     786       1      -68.4214160939          -68.4214160939    
     788     787       1      -70.6899862224          -70.6899862224    
     789     788       1      -73.1249190939          -73.1249190939    
     790     789       1      -75.2703454233          -75.2703454233    
     791     790       1      -77.6153221582          -77.6153221582    
     792     791       1      -79.8167348071          -79.8167348071    
     793     792       1      -82.3465215914          -82.3465215914    
     794     793       1      -84.5385018581          -84.5385018581    
     795     794       1      -86.7940500214          -86.7940500214    
     796     795       1      -89.4224161858          -89.4224161858    
     797     796       1      -91.6104197348          -91.6104197348    
     798     797       1      -94.7344731327          -94.7344731327    
     799     798       1      -94.7344731327          -94.7344731327    
     800     799       1      -94.7344731327          -94.7344731327    
     801     800       1      -94.7344731327          -94.7344731327    
