     604     603       1      -45.9037700654          -45.9037700654    
     605     604       1      -45.2967254546          -45.2967254546    
     606     605       1      -44.6856446763          -44.6856446763    
     607     606       1      -44.0748125385          -44.0748125385    
     608     607       1      -43.4547329915          -43.4547329915    
     609     608       1      -42.8295962052          -42.8295962052    
     610     609       1      -42.2024123323          -42.2024123323    
     611     610       1      -41.5589803297          -41.5589803297    
     612     611       1      -40.9074111284          -40.9074111284    
     613     612       1      -40.2547413793          -40.2547413793    
     614     613       1      -39.5916140656          -39.5916140656    
     615     614       1      -38.9279023448          -38.9279023448    
     616     615       1      -38.2463460303          -38.2463460303    
     617     616       1      -37.5733309155          -37.5733309155    
     618     617       1      -36.8873375072          -36.8873375072    
     619     618       1      -36.1923509277          -36.1923509277    
     620     619       1      -35.5053473812          -35.5053473812    
     621     620       1      -34.8016559214          -34.8016559214    
     622     621       1      -34.0986665868          -34.0986665868    
     623     622       1      -33.3867663474          -33.3867663474    
     624     623       1      -32.6870933071          -32.6870933071    
     625     624       1      -31.9762712513          -31.9762712513    
     626     625       1      -31.2624324837          -31.2624324837    
     627     626       1      -30.5491585634          -30.5491585634    
     628     627       1      -29.8478160981          -29.8478160981    
     629     628       1      -29.1158118926          -29.1158118926    
     630     629       1      -28.4074911415          -28.4074911415    
     631     630       1      -27.6890244649          -27.6890244649    
     632     631       1      -26.9846894721          -26.9846894721    
     633     632       1      -26.2760953943          -26.2760953943    
     634     633       1      -25.5347295220          -25.5347295220    
     635     634       1      -24.8136133287          -24.8136133287    
     636     635       1      -24.0968057203          -24.0968057203    
     637     636       1      -23.3873642174          -23.3873642174    
     638     637       1      -22.6789684432          -22.6789684432    
     639     638       1      -21.9866349939          -21.9866349939    
     640     639       1      -21.2779983762          -21.2779983762    
     641     640       1      -20.5772106775          -20.5772106775    
     642     641       1      -19.8884460998          -19.8884460998    
     643     642       1      -19.2058229248          -19.2058229248    
     644     643       1      -18.5174904000          -18.5174904000    
     645     644       1      -17.8392442843          -17.8392442843    
     646     645       1      -17.1605831949          -17.1605831949    
     647     646       1      -16.4790305380          -16.4790305380    
     648     647       1      -15.8105720815          -15.8105720815    
     649     648       1      -15.1540526534          -15.1540526534    
     650     649       1      -14.4926006385          -14.4926006385    
     651     650       1      -13.8436987309          -13.8436987309    
     652     651       1      -13.2082240967          -13.2082240967    
     653     652       1      -12.5819574645          -12.5819574645    
     654     653       1      -11.9494873256          -11.9494873256    
     655     654       1      -11.3236741532          -11.3236741532    
     656     655       1      -10.7149303989          -10.7149303989    
     657     656       1      -10.1087826043          -10.1087826043    
     658     657       1      -9.53520449449          -9.53520449449    
     659     658       1      -8.92314472777          -8.92314472777    
     660     659       1      -8.34366983252          -8.34366983252    
     661     660       1      -7.76432214280          -7.76432214280    
     662     661       1      -7.19964399752          -7.19964399752    
     663     662       1      -6.61861209841          -6.61861209841    
     664     663       1      -6.07017017529          -6.07017017529    
     665     664       1      -5.52053728673          -5.52053728673    
     666     665       1      -4.98461815935          -4.98461815935    
     667     666       1      -4.46596647793          -4.46596647793    
     668     667       1      -3.94586574366          -3.94586574366    
     669     668       1      -3.43428674071          -3.43428674071    
     670     669       1      -2.95405101251          -2.95405101251    
     671     670       1      -2.46784309397          -2.46784309397    
     672     671       1      -1.99029069707          -1.99029069707    
     673     672       1      -1.52536834726          -1.52536834726    
     674     673       1      -1.07321898110          -1.07321898110    
     675     674       1     -0.617989945287         -0.617989945287    
     676     675       1     -0.171501344106         -0.171501344106    
     677     676       1      0.251214385869          0.251214385869    
     678     677       1      0.658358368450          0.658358368450    
     679     678       1       1.07608879521           1.07608879521    
     680     679       1       1.46101683750           1.46101683750    
     681     680       1       1.82500909197           1.82500909197    
     682     681       1       2.19763701412           2.19763701412    
     683     682       1       2.56379557139           2.56379557139    
     684     683       1       2.88242926486           2.88242926486    
     685     684       1       3.22003477178           3.22003477178    
     686     685       1       3.54536583002           3.54536583002    
     687     686       1       3.86937272847           3.86937272847    
     688     687       1       4.15509511302           4.15509511302    
     689     688       1       4.40350483506           4.40350483506    
     690     689       1       4.65706697455           4.65706697455    
     691     690       1       4.92300846533           4.92300846533    
     692     691       1       5.15021104212           5.15021104212    
     693     692       1       5.38713631806           5.38713631806    
     694     693       1       5.58224792440           5.58224792440    
     695     694       1       5.76348887488           5.76348887488    
     696     695       1       5.89955924159           5.89955924159    
     697     696       1       6.06400335115           6.06400335115    
     698     697       1       6.17081819137           6.17081819137    
     699     698       1       6.29133549806           6.29133549806    
     700     699       1       6.36357272096           6.36357272096    
     701     700       1       6.47638320119           6.47638320119    
     702     701       1       6.54456765402           6.54456765402    
     703     702       1       6.60749748407           6.60749748407    
     704     703       1       6.65626674780           6.65626674780    
     705     704       1       6.65833991929           6.65833991929    
     706     705       1       6.70662874773           6.70662874773    
     707     706       1       6.69900765602           6.69900765602    
     708     707       1       6.70286550580           6.70286550580    
     709     708       1       6.65884045096           6.65884045096    
     710     709       1       6.60529919359           6.60529919359    
     711     710       1       6.55346738101           6.55346738101    
     712     711       1       6.44830585014           6.44830585014    
     713     712       1       6.33490556974           6.33490556974    
     714     713       1       6.25421328633           6.25421328633    
     715     714       1       6.11755886873           6.11755886873    
     716     715       1       5.96004065976           5.96004065976    
     717     716       1       5.73768543509           5.73768543509    
     718     717       1       5.50955425262           5.50955425262    
     719     718       1       5.30180040961           5.30180040961    
     720     719       1       5.08164403791           5.08164403791    
     721     720       1       4.86103780483           4.86103780483    
     722     721       1       4.52089672810           4.52089672810    
     723     722       1       4.22107143403           4.22107143403    
     724     723       1       3.89934274655           3.89934274655    
     725     724       1       3.58200232635           3.58200232635    
     726     725       1       3.24917146044           3.24917146044    
     727     726       1       2.82409343325           2.82409343325    
     728     727       1       2.33669208125           2.33669208125    
     729     728       1       1.85042525018           1.85042525018    
     730     729       1       1.29379585700           1.29379585700    
     731     730       1      0.771342372870          0.771342372870    
     732     731       1      0.241068959111          0.241068959111    
     733     732       1     -0.321211103845         -0.321211103845    
     734     733       1     -0.878645109818         -0.878645109818    
     735     734       1      -1.40032711701          -1.40032711701    
     736     735       1      -1.92413419861          -1.92413419861    
     737     736       1      -2.57278369129          -2.57278369129    
     738     737       1      -3.26243238299          -3.26243238299    
     739     738       1      -3.89312188040          -3.89312188040    
     740     739       1      -4.50273315448          -4.50273315448    
     741     740       1      -5.21835699708          -5.21835699708    
     742     741       1      -5.96531518161          -5.96531518161    
     743     742       1      -6.69514808960          -6.69514808960    
     744     743       1      -7.42887792952          -7.42887792952    
     745     744       1      -8.28291433308          -8.28291433308    
     746     745       1      -9.15486890409          -9.15486890409    
     747     746       1      -9.99216994255          -9.99216994255    
     748     747       1      -10.7789477480          -10.7789477480    
     749     748       1      -11.5665952735          -11.5665952735    
     750     749       1      -12.4431462040          -12.4431462040    
     751     750       1      -13.3248549444          -13.3248549444    
     752     751       1      -14.2410902408          -14.2410902408    
     753     752       1      -15.2198009460          -15.2198009460    
     754     753       1      -16.0837207174          -16.0837207174    
     755     754       1      -17.1354762012          -17.1354762012    
     756     755       1      -18.1901645130          -18.1901645130    
     757     756       1      -19.1995860692          -19.1995860692    
     758     757       1      -20.3257282301          -20.3257282301    
     759     758       1      -21.3921063759          -21.3921063759    
     760     759       1      -22.5312122705          -22.5312122705    
     761     760       1      -23.8920133324          -23.8920133324    
     762     761       1      -25.0641283800          -25.0641283800    
     763     762       1      -26.3463640943          -26.3463640943    
     764     763       1      -27.6553946220          -27.6553946220    
     765     764       1      -28.9624519389          -28.9624519389    
     766     765       1      -30.2061575816          -30.2061575816    
     767     766       1      -31.6138281120          -31.6138281120    
     768     767       1      -33.2475199956          -33.2475199956    
     769     768       1      -34.8058103421          -34.8058103421    
     770     769       1      -36.4372255540          -36.4372255540    
     771     770       1      -37.9011841618          -37.9011841618    
     772     771       1      -39.4391791844          -39.4391791844    
     773     772       1      -40.9239803051          -40.9239803051    
     774     773       1      -42.3955265945          -42.3955265945    
     775     774       1      -44.1449262854          -44.1449262854    
     776     775       1      -45.6928760446          -45.6928760446    
     777     776       1      -47.2975651070          -47.2975651070    
     778     777       1      -48.8864862966          -48.8864862966    
     779     778       1      -50.5685442845          -50.5685442845    
     780     779       1      -52.7550838945          -52.7550838945    
     781     780       1      -54.4899686523          -54.4899686523    
     782     781       1      -56.1677879465          -56.1677879465    
     783     782       1      -58.4024012545          -58.4024012545    
     784     783       1      -60.0508393500          -60.0508393500    
     785     784       1      -61.7005805683          -61.7005805683    
     786     785       1      -63.6269528811          -63.6269528811    
     787     786       1      -65.3649243016          -65.3649243016    
     788     787       1      -67.2976761529          -67.2976761529    
     789     788       1      -69.1069230985          -69.1069230985    
     790     789       1      -71.7531948664          -71.7531948664    
     791     790       1      -73.5876378170          -73.5876378170    
     792     791       1      -75.7163727667          -75.7163727667    
     793     792       1      -77.7284217291          -77.7284217291    
     794     793       1      -80.0693653893          -80.0693653893    
     795     794       1      -82.5077428614          -82.5077428614    
     796     795       1      -84.8439365142          -84.8439365142    
     797     796       1      -86.9635747046          -86.9635747046    
     798     797       1      -89.1112698547          -89.1112698547    
     799     798       1      -91.5165193072          -91.5165193072    
     800     799       1      -94.2771843840          -94.2771843840    
     801     800       1      -96.6323336434          -96.6323336434    
