     604     603       1      -45.5669305110          -45.5669305110    
     605     604       1      -44.9622852274          -44.9622852274    
     606     605       1      -44.3519640554          -44.3519640554    
     607     606       1      -43.7346734979          -43.7346734979    
     608     607       1      -43.1113194477          -43.1113194477    
     609     608       1      -42.4835315616          -42.4835315616    
     610     609       1      -41.8420702403          -41.8420702403    
     611     610       1      -41.1942854536          -41.1942854536    
     612     611       1      -40.5337438163          -40.5337438163    
     613     612       1      -39.8741468271          -39.8741468271    
     614     613       1      -39.2042985312          -39.2042985312    
     615     614       1      -38.5324282023          -38.5324282023    
     616     615       1      -37.8567521609          -37.8567521609    
     617     616       1      -37.1732308659          -37.1732308659    
     618     617       1      -36.4960591364          -36.4960591364    
     619     618       1      -35.8014732236          -35.8014732236    
     620     619       1      -35.1017632920          -35.1017632920    
     621     620       1      -34.4036036223          -34.4036036223    
     622     621       1      -33.7011867699          -33.7011867699    
     623     622       1      -32.9995312944          -32.9995312944    
     624     623       1      -32.2826896572          -32.2826896572    
     625     624       1      -31.5720760644          -31.5720760644    
     626     625       1      -30.8597562912          -30.8597562912    
     627     626       1      -30.1403839879          -30.1403839879    
     628     627       1      -29.4213133534          -29.4213133534    
     629     628       1      -28.7008490539          -28.7008490539    
     630     629       1      -27.9769518544          -27.9769518544    
     631     630       1      -27.2540281811          -27.2540281811    
     632     631       1      -26.5284638915          -26.5284638915    
     633     632       1      -25.7931255720          -25.7931255720    
     634     633       1      -25.0693317687          -25.0693317687    
     635     634       1      -24.3557104081          -24.3557104081    
     636     635       1      -23.6395009883          -23.6395009883    
     637     636       1      -22.9263002628          -22.9263002628    
     638     637       1      -22.2117421963          -22.2117421963    
     639     638       1      -21.4934416161          -21.4934416161    
     640     639       1      -20.7920124799          -20.7920124799    
     641     640       1      -20.0974548674          -20.0974548674    
     642     641       1      -19.4092584822          -19.4092584822    
     643     642       1      -18.7124727626          -18.7124727626    
     644     643       1      -18.0194873305          -18.0194873305    
     645     644       1      -17.3396000008          -17.3396000008    
     646     645       1      -16.6504255393          -16.6504255393    
     647     646       1      -15.9811291955          -15.9811291955    
     648     647       1      -15.3122904608          -15.3122904608    
     649     648       1      -14.6527466035          -14.6527466035    
     650     649       1      -13.9934446576          -13.9934446576    
     651     650       1      -13.3477546390          -13.3477546390    
     652     651       1      -12.7037566112          -12.7037566112    
     653     652       1      -12.0592488816          -12.0592488816    
     654     653       1      -11.4286044793          -11.4286044793    
     655     654       1      -10.8087944901          -10.8087944901    
     656     655       1      -10.1968272048          -10.1968272048    
     657     656       1      -9.58577436287          -9.58577436287    
     658     657       1      -8.98455799060          -8.98455799060    
     659     658       1      -8.38961975822          -8.38961975822    
     660     659       1      -7.80833691052          -7.80833691052    
     661     660       1      -7.22612061795          -7.22612061795    
     662     661       1      -6.65615571845          -6.65615571845    
     663     662       1      -6.10072474400          -6.10072474400    
     664     663       1      -5.54055699076          -5.54055699076    
     665     664       1      -5.00693034020          -5.00693034020    
     666     665       1      -4.47240813911          -4.47240813911    
     667     666       1      -3.94312026071          -3.94312026071    
     668     667       1      -3.42348533311          -3.42348533311    
     669     668       1      -2.91328441137          -2.91328441137    
     670     669       1      -2.40522917738          -2.40522917738    
     671     670       1      -1.93580621105          -1.93580621105    
     672     671       1      -1.44418467136          -1.44418467136    
     673     672       1     -0.980807003667         -0.980807003667    
     674     673       1     -0.523285564910         -0.523285564910    
     675     674       1     -0.740548843925E-01     -0.740548843925E-01
     676     675       1      0.345049721749          0.345049721749    
     677     676       1      0.768855152565          0.768855152565    
     678     677       1       1.19543586117           1.19543586117    
     679     678       1       1.61890700259           1.61890700259    
     680     679       1       2.00830600112           2.00830600112    
     681     680       1       2.38142092943           2.38142092943    
     682     681       1       2.76935220779           2.76935220779    
     683     682       1       3.12517754522           3.12517754522    
     684     683       1       3.47789384137           3.47789384137    
     685     684       1       3.82451769537           3.82451769537    
     686     685       1       4.13822674651           4.13822674651    
     687     686       1       4.44663301309           4.44663301309    
     688     687       1       4.75381881166           4.75381881166    
     689     688       1       5.03178018727           5.03178018727    
     690     689       1       5.29332444483           5.29332444483    
     691     690       1       5.54253597904           5.54253597904    
     692     691       1       5.76293472731           5.76293472731    
     693     692       1       5.97367697693           5.97367697693    
     694     693       1       6.14674722000           6.14674722000    
     695     694       1       6.31162150833           6.31162150833    
     696     695       1       6.44497557606           6.44497557606    
     697     696       1       6.56578493957           6.56578493957    
     698     697       1       6.70646759492           6.70646759492    
     699     698       1       6.80060668055           6.80060668055    
     700     699       1       6.89750772904           6.89750772904    
     701     700       1       6.99843581524           6.99843581524    
     702     701       1       7.04812825262           7.04812825262    
     703     702       1       7.08513302354           7.08513302354    
     704     703       1       7.14524468930           7.14524468930    
     705     704       1       7.18013931828           7.18013931828    
     706     705       1       7.17076888606           7.17076888606    
     707     706       1       7.08477664924           7.08477664924    
     708     707       1       7.01351336977           7.01351336977    
     709     708       1       6.95754668627           6.95754668627    
     710     709       1       6.82799522622           6.82799522622    
     711     710       1       6.72693249024           6.72693249024    
     712     711       1       6.60907081000           6.60907081000    
     713     712       1       6.48366097528           6.48366097528    
     714     713       1       6.31142471835           6.31142471835    
     715     714       1       6.15302292175           6.15302292175    
     716     715       1       6.04269042011           6.04269042011    
     717     716       1       5.88828433584           5.88828433584    
     718     717       1       5.69685239635           5.69685239635    
     719     718       1       5.50433399287           5.50433399287    
     720     719       1       5.25475833764           5.25475833764    
     721     720       1       4.94273811062           4.94273811062    
     722     721       1       4.61702086639           4.61702086639    
     723     722       1       4.29439712727           4.29439712727    
     724     723       1       3.97681034177           3.97681034177    
     725     724       1       3.61380835538           3.61380835538    
     726     725       1       3.22180689078           3.22180689078    
     727     726       1       2.80097502287           2.80097502287    
     728     727       1       2.38110491405           2.38110491405    
     729     728       1       1.90167830388           1.90167830388    
     730     729       1       1.41986443243           1.41986443243    
     731     730       1       1.00052337752           1.00052337752    
     732     731       1      0.435706198147          0.435706198147    
     733     732       1     -0.117300205747         -0.117300205747    
     734     733       1     -0.692300075170         -0.692300075170    
     735     734       1      -1.19853049679          -1.19853049679    
     736     735       1      -1.77130775542          -1.77130775542    
     737     736       1      -2.33736981922          -2.33736981922    
     738     737       1      -2.99086943774          -2.99086943774    
     739     738       1      -3.70276522361          -3.70276522361    
     740     739       1      -4.33153462213          -4.33153462213    
     741     740       1      -4.98079647821          -4.98079647821    
     742     741       1      -5.62998606163          -5.62998606163    
     743     742       1      -6.22417820282          -6.22417820282    
     744     743       1      -6.93785493051          -6.93785493051    
     745     744       1      -7.68127494112          -7.68127494112    
     746     745       1      -8.48260434189          -8.48260434189    
     747     746       1      -9.34639062005          -9.34639062005    
     748     747       1      -10.2312866022          -10.2312866022    
     749     748       1      -11.0704321710          -11.0704321710    
     750     749       1      -11.9807670679          -11.9807670679    
     751     750       1      -12.8929642297          -12.8929642297    
     752     751       1      -13.8809982873          -13.8809982873    
     753     752       1      -14.8846006466          -14.8846006466    
     754     753       1      -15.9386111214          -15.9386111214    
     755     754       1      -16.9723239592          -16.9723239592    
     756     755       1      -18.1102766887          -18.1102766887    
     757     756       1      -19.2670224241          -19.2670224241    
     758     757       1      -20.4928701498          -20.4928701498    
     759     758       1      -21.7669452988          -21.7669452988    
     760     759       1      -22.9544670369          -22.9544670369    
     761     760       1      -24.1228962930          -24.1228962930    
     762     761       1      -25.2874848045          -25.2874848045    
     763     762       1      -26.5429476919          -26.5429476919    
     764     763       1      -27.8658206034          -27.8658206034    
     765     764       1      -29.1666134124          -29.1666134124    
     766     765       1      -30.3705623672          -30.3705623672    
     767     766       1      -31.5558831439          -31.5558831439    
     768     767       1      -33.0745386779          -33.0745386779    
     769     768       1      -34.5603910948          -34.5603910948    
     770     769       1      -36.0160517067          -36.0160517067    
     771     770       1      -37.4107595834          -37.4107595834    
     772     771       1      -38.9920286635          -38.9920286635    
     773     772       1      -40.3577652909          -40.3577652909    
     774     773       1      -41.9103018317          -41.9103018317    
     775     774       1      -43.4201249276          -43.4201249276    
     776     775       1      -44.9226790852          -44.9226790852    
     777     776       1      -46.4363061259          -46.4363061259    
     778     777       1      -47.9146297742          -47.9146297742    
     779     778       1      -49.4609765286          -49.4609765286    
     780     779       1      -51.0715836421          -51.0715836421    
     781     780       1      -52.5729119662          -52.5729119662    
     782     781       1      -54.2569115645          -54.2569115645    
     783     782       1      -56.0458970601          -56.0458970601    
     784     783       1      -57.7952661272          -57.7952661272    
     785     784       1      -59.3617045764          -59.3617045764    
     786     785       1      -61.6675035476          -61.6675035476    
     787     786       1      -63.1646993644          -63.1646993644    
     788     787       1      -64.7277846381          -64.7277846381    
     789     788       1      -66.7560532176          -66.7560532176    
     790     789       1      -66.7560532176          -66.7560532176    
     791     790       1      -66.7560532176          -66.7560532176    
     792     791       1      -66.7560532176          -66.7560532176    
     793     792       1      -66.7560532176          -66.7560532176    
     794     793       1      -66.7560532176          -66.7560532176    
     795     794       1      -66.7560532176          -66.7560532176    
     796     795       1      -66.7560532176          -66.7560532176    
     797     796       1      -66.7560532176          -66.7560532176    
     798     797       1      -66.7560532176          -66.7560532176    
     799     798       1      -66.7560532176          -66.7560532176    
     800     799       1      -66.7560532176          -66.7560532176    
     801     800       1      -66.7560532176          -66.7560532176    
