     604     603       1      -45.7334777274          -45.7334777274    
     605     604       1      -45.1238863514          -45.1238863514    
     606     605       1      -44.5198190980          -44.5198190980    
     607     606       1      -43.9032776286          -43.9032776286    
     608     607       1      -43.2684319212          -43.2684319212    
     609     608       1      -42.6303252458          -42.6303252458    
     610     609       1      -42.0000869378          -42.0000869378    
     611     610       1      -41.3632696573          -41.3632696573    
     612     611       1      -40.7106164044          -40.7106164044    
     613     612       1      -40.0506608968          -40.0506608968    
     614     613       1      -39.3863454097          -39.3863454097    
     615     614       1      -38.7181143541          -38.7181143541    
     616     615       1      -38.0386609511          -38.0386609511    
     617     616       1      -37.3531304416          -37.3531304416    
     618     617       1      -36.6614896224          -36.6614896224    
     619     618       1      -35.9608156689          -35.9608156689    
     620     619       1      -35.2681157565          -35.2681157565    
     621     620       1      -34.5712234127          -34.5712234127    
     622     621       1      -33.8743911155          -33.8743911155    
     623     622       1      -33.1654857550          -33.1654857550    
     624     623       1      -32.4607335259          -32.4607335259    
     625     624       1      -31.7441060641          -31.7441060641    
     626     625       1      -31.0293296782          -31.0293296782    
     627     626       1      -30.3131371622          -30.3131371622    
     628     627       1      -29.6040851633          -29.6040851633    
     629     628       1      -28.8964046821          -28.8964046821    
     630     629       1      -28.1748423291          -28.1748423291    
     631     630       1      -27.4574764334          -27.4574764334    
     632     631       1      -26.7477407891          -26.7477407891    
     633     632       1      -26.0479823492          -26.0479823492    
     634     633       1      -25.3329487426          -25.3329487426    
     635     634       1      -24.6216767072          -24.6216767072    
     636     635       1      -23.9077963285          -23.9077963285    
     637     636       1      -23.1951609702          -23.1951609702    
     638     637       1      -22.4849826050          -22.4849826050    
     639     638       1      -21.7802970394          -21.7802970394    
     640     639       1      -21.0738226872          -21.0738226872    
     641     640       1      -20.3784844973          -20.3784844973    
     642     641       1      -19.6902436005          -19.6902436005    
     643     642       1      -19.0073701634          -19.0073701634    
     644     643       1      -18.3243753952          -18.3243753952    
     645     644       1      -17.6454868714          -17.6454868714    
     646     645       1      -16.9684355823          -16.9684355823    
     647     646       1      -16.2962419995          -16.2962419995    
     648     647       1      -15.6355599592          -15.6355599592    
     649     648       1      -14.9860200013          -14.9860200013    
     650     649       1      -14.3375518034          -14.3375518034    
     651     650       1      -13.6822886384          -13.6822886384    
     652     651       1      -13.0410917033          -13.0410917033    
     653     652       1      -12.4084960336          -12.4084960336    
     654     653       1      -11.7700690229          -11.7700690229    
     655     654       1      -11.1465724380          -11.1465724380    
     656     655       1      -10.5492167529          -10.5492167529    
     657     656       1      -9.92845140450          -9.92845140450    
     658     657       1      -9.33117423946          -9.33117423946    
     659     658       1      -8.73508872139          -8.73508872139    
     660     659       1      -8.13382362383          -8.13382362383    
     661     660       1      -7.54931729255          -7.54931729255    
     662     661       1      -6.97289057229          -6.97289057229    
     663     662       1      -6.41033282802          -6.41033282802    
     664     663       1      -5.87480456744          -5.87480456744    
     665     664       1      -5.33462734895          -5.33462734895    
     666     665       1      -4.80345606934          -4.80345606934    
     667     666       1      -4.30488448938          -4.30488448938    
     668     667       1      -3.78958930884          -3.78958930884    
     669     668       1      -3.29637716273          -3.29637716273    
     670     669       1      -2.80579943991          -2.80579943991    
     671     670       1      -2.30128564515          -2.30128564515    
     672     671       1      -1.82862076545          -1.82862076545    
     673     672       1      -1.36085241620          -1.36085241620    
     674     673       1     -0.903736704892         -0.903736704892    
     675     674       1     -0.487663600578         -0.487663600578    
     676     675       1     -0.489519818264E-01     -0.489519818264E-01
     677     676       1      0.385614831216          0.385614831216    
     678     677       1      0.798143523949          0.798143523949    
     679     678       1       1.18366184263           1.18366184263    
     680     679       1       1.55357403360           1.55357403360    
     681     680       1       1.93141112805           1.93141112805    
     682     681       1       2.29119564698           2.29119564698    
     683     682       1       2.66529070715           2.66529070715    
     684     683       1       3.02726573021           3.02726573021    
     685     684       1       3.39720070194           3.39720070194    
     686     685       1       3.71891924565           3.71891924565    
     687     686       1       4.01764567560           4.01764567560    
     688     687       1       4.30758703849           4.30758703849    
     689     688       1       4.59019592003           4.59019592003    
     690     689       1       4.86456896321           4.86456896321    
     691     690       1       5.10865618338           5.10865618338    
     692     691       1       5.35667200664           5.35667200664    
     693     692       1       5.58226754295           5.58226754295    
     694     693       1       5.81144970476           5.81144970476    
     695     694       1       6.03091519920           6.03091519920    
     696     695       1       6.22558661773           6.22558661773    
     697     696       1       6.40005939030           6.40005939030    
     698     697       1       6.54594535521           6.54594535521    
     699     698       1       6.66497941361           6.66497941361    
     700     699       1       6.75392105232           6.75392105232    
     701     700       1       6.80958766453           6.80958766453    
     702     701       1       6.86338957795           6.86338957795    
     703     702       1       6.92287271571           6.92287271571    
     704     703       1       6.97658963418           6.97658963418    
     705     704       1       6.98572231068           6.98572231068    
     706     705       1       7.02819570374           7.02819570374    
     707     706       1       7.01817170089           7.01817170089    
     708     707       1       6.95674586645           6.95674586645    
     709     708       1       6.86396365655           6.86396365655    
     710     709       1       6.77274071830           6.77274071830    
     711     710       1       6.67514977882           6.67514977882    
     712     711       1       6.55517587072           6.55517587072    
     713     712       1       6.43003026370           6.43003026370    
     714     713       1       6.27408508165           6.27408508165    
     715     714       1       6.08166014613           6.08166014613    
     716     715       1       5.95855406268           5.95855406268    
     717     716       1       5.78190650060           5.78190650060    
     718     717       1       5.59375542242           5.59375542242    
     719     718       1       5.28810197488           5.28810197488    
     720     719       1       5.08839796703           5.08839796703    
     721     720       1       4.82598443234           4.82598443234    
     722     721       1       4.52786345134           4.52786345134    
     723     722       1       4.20450941754           4.20450941754    
     724     723       1       3.89070938906           3.89070938906    
     725     724       1       3.51023814110           3.51023814110    
     726     725       1       3.17424990963           3.17424990963    
     727     726       1       2.79167591700           2.79167591700    
     728     727       1       2.47273129923           2.47273129923    
     729     728       1       2.07731939621           2.07731939621    
     730     729       1       1.60974322729           1.60974322729    
     731     730       1       1.11640807762           1.11640807762    
     732     731       1      0.633285631850          0.633285631850    
     733     732       1      0.960433865557E-01      0.960433865557E-01
     734     733       1     -0.423330295309         -0.423330295309    
     735     734       1     -0.945577754858         -0.945577754858    
     736     735       1      -1.49202493591          -1.49202493591    
     737     736       1      -2.07389184653          -2.07389184653    
     738     737       1      -2.74651518122          -2.74651518122    
     739     738       1      -3.38128963556          -3.38128963556    
     740     739       1      -4.00299761973          -4.00299761973    
     741     740       1      -4.69877378165          -4.69877378165    
     742     741       1      -5.39169616793          -5.39169616793    
     743     742       1      -6.11165220649          -6.11165220649    
     744     743       1      -6.89566932584          -6.89566932584    
     745     744       1      -7.67084749552          -7.67084749552    
     746     745       1      -8.45850053216          -8.45850053216    
     747     746       1      -9.32207268566          -9.32207268566    
     748     747       1      -10.1826019262          -10.1826019262    
     749     748       1      -11.0298958757          -11.0298958757    
     750     749       1      -11.9155175445          -11.9155175445    
     751     750       1      -12.7851102914          -12.7851102914    
     752     751       1      -13.7306352767          -13.7306352767    
     753     752       1      -14.7849116101          -14.7849116101    
     754     753       1      -15.9769789403          -15.9769789403    
     755     754       1      -17.1127982456          -17.1127982456    
     756     755       1      -18.1635133710          -18.1635133710    
     757     756       1      -19.2259405904          -19.2259405904    
     758     757       1      -20.3415769671          -20.3415769671    
     759     758       1      -21.4151174511          -21.4151174511    
     760     759       1      -22.6591453445          -22.6591453445    
     761     760       1      -23.9256382366          -23.9256382366    
     762     761       1      -25.2025824890          -25.2025824890    
     763     762       1      -26.3545389109          -26.3545389109    
     764     763       1      -27.5555015413          -27.5555015413    
     765     764       1      -28.8706420386          -28.8706420386    
     766     765       1      -30.2544298988          -30.2544298988    
     767     766       1      -31.8051073112          -31.8051073112    
     768     767       1      -33.2175816111          -33.2175816111    
     769     768       1      -34.7039409274          -34.7039409274    
     770     769       1      -36.2795303368          -36.2795303368    
     771     770       1      -37.7908613756          -37.7908613756    
     772     771       1      -39.2554807838          -39.2554807838    
     773     772       1      -40.8014173888          -40.8014173888    
     774     773       1      -42.3673237199          -42.3673237199    
     775     774       1      -43.9830574149          -43.9830574149    
     776     775       1      -45.6921024633          -45.6921024633    
     777     776       1      -47.4103751271          -47.4103751271    
     778     777       1      -48.9640281928          -48.9640281928    
     779     778       1      -50.8098862014          -50.8098862014    
     780     779       1      -52.4909775674          -52.4909775674    
     781     780       1      -54.1778042447          -54.1778042447    
     782     781       1      -56.0185265873          -56.0185265873    
     783     782       1      -57.8336866261          -57.8336866261    
     784     783       1      -59.8123452210          -59.8123452210    
     785     784       1      -61.7625495078          -61.7625495078    
     786     785       1      -63.6022163045          -63.6022163045    
     787     786       1      -65.5586443697          -65.5586443697    
     788     787       1      -67.7961874587          -67.7961874587    
     789     788       1      -69.8970472001          -69.8970472001    
     790     789       1      -71.9998741485          -71.9998741485    
     791     790       1      -74.3461425619          -74.3461425619    
     792     791       1      -76.3089025966          -76.3089025966    
     793     792       1      -78.2465248266          -78.2465248266    
     794     793       1      -80.4281955669          -80.4281955669    
     795     794       1      -82.6030191191          -82.6030191191    
     796     795       1      -84.3731564624          -84.3731564624    
     797     796       1      -87.4253182512          -87.4253182512    
     798     797       1      -89.1502925362          -89.1502925362    
     799     798       1      -89.1502925362          -89.1502925362    
     800     799       1      -89.1502925362          -89.1502925362    
     801     800       1      -89.1502925362          -89.1502925362    
