     605     604       1      -45.1211254882          -45.1211254882    
     606     605       1      -44.5156156162          -44.5156156162    
     607     606       1      -43.8993451352          -43.8993451352    
     608     607       1      -43.2656025055          -43.2656025055    
     609     608       1      -42.6269172209          -42.6269172209    
     610     609       1      -41.9935583335          -41.9935583335    
     611     610       1      -41.3559530702          -41.3559530702    
     612     611       1      -40.7030788843          -40.7030788843    
     613     612       1      -40.0431838999          -40.0431838999    
     614     613       1      -39.3786956990          -39.3786956990    
     615     614       1      -38.7105010736          -38.7105010736    
     616     615       1      -38.0301608526          -38.0301608526    
     617     616       1      -37.3445975012          -37.3445975012    
     618     617       1      -36.6518657507          -36.6518657507    
     619     618       1      -35.9515519994          -35.9515519994    
     620     619       1      -35.2587521066          -35.2587521066    
     621     620       1      -34.5603699052          -34.5603699052    
     622     621       1      -33.8626020578          -33.8626020578    
     623     622       1      -33.1534521216          -33.1534521216    
     624     623       1      -32.4488892543          -32.4488892543    
     625     624       1      -31.7328355603          -31.7328355603    
     626     625       1      -31.0169490037          -31.0169490037    
     627     626       1      -30.3015400898          -30.3015400898    
     628     627       1      -29.5929245758          -29.5929245758    
     629     628       1      -28.8835504533          -28.8835504533    
     630     629       1      -28.1613562057          -28.1613562057    
     631     630       1      -27.4435692313          -27.4435692313    
     632     631       1      -26.7335767444          -26.7335767444    
     633     632       1      -26.0324312453          -26.0324312453    
     634     633       1      -25.3185583237          -25.3185583237    
     635     634       1      -24.6078314275          -24.6078314275    
     636     635       1      -23.8935423516          -23.8935423516    
     637     636       1      -23.1808942230          -23.1808942230    
     638     637       1      -22.4715242465          -22.4715242465    
     639     638       1      -21.7663854520          -21.7663854520    
     640     639       1      -21.0585696668          -21.0585696668    
     641     640       1      -20.3618547735          -20.3618547735    
     642     641       1      -19.6724985590          -19.6724985590    
     643     642       1      -18.9874845711          -18.9874845711    
     644     643       1      -18.3043121565          -18.3043121565    
     645     644       1      -17.6247149280          -17.6247149280    
     646     645       1      -16.9472989182          -16.9472989182    
     647     646       1      -16.2765276669          -16.2765276669    
     648     647       1      -15.6151253503          -15.6151253503    
     649     648       1      -14.9646652276          -14.9646652276    
     650     649       1      -14.3173323168          -14.3173323168    
     651     650       1      -13.6610588547          -13.6610588547    
     652     651       1      -13.0216824500          -13.0216824500    
     653     652       1      -12.3893359126          -12.3893359126    
     654     653       1      -11.7530555226          -11.7530555226    
     655     654       1      -11.1302937390          -11.1302937390    
     656     655       1      -10.5326459928          -10.5326459928    
     657     656       1      -9.91340756706          -9.91340756706    
     658     657       1      -9.31640793341          -9.31640793341    
     659     658       1      -8.72002718338          -8.72002718338    
     660     659       1      -8.11827145067          -8.11827145067    
     661     660       1      -7.53397865613          -7.53397865613    
     662     661       1      -6.95879088446          -6.95879088446    
     663     662       1      -6.39720233217          -6.39720233217    
     664     663       1      -5.86020318317          -5.86020318317    
     665     664       1      -5.32076750989          -5.32076750989    
     666     665       1      -4.78940262474          -4.78940262474    
     667     666       1      -4.29111909634          -4.29111909634    
     668     667       1      -3.77545867523          -3.77545867523    
     669     668       1      -3.28200403217          -3.28200403217    
     670     669       1      -2.79018112225          -2.79018112225    
     671     670       1      -2.28570575706          -2.28570575706    
     672     671       1      -1.81160131593          -1.81160131593    
     673     672       1      -1.34493335203          -1.34493335203    
     674     673       1     -0.887967998838         -0.887967998838    
     675     674       1     -0.469695268553         -0.469695268553    
     676     675       1     -0.306648153575E-01     -0.306648153575E-01
     677     676       1      0.401982522018          0.401982522018    
     678     677       1      0.815769486265          0.815769486265    
     679     678       1       1.20120671539           1.20120671539    
     680     679       1       1.57083894943           1.57083894943    
     681     680       1       1.94842282436           1.94842282436    
     682     681       1       2.31018985585           2.31018985585    
     683     682       1       2.68537849718           2.68537849718    
     684     683       1       3.04700588319           3.04700588319    
     685     684       1       3.41638222737           3.41638222737    
     686     685       1       3.73903181564           3.73903181564    
     687     686       1       4.03815782674           4.03815782674    
     688     687       1       4.32864045249           4.32864045249    
     689     688       1       4.61100364736           4.61100364736    
     690     689       1       4.88608817578           4.88608817578    
     691     690       1       5.13101665771           5.13101665771    
     692     691       1       5.37851728880           5.37851728880    
     693     692       1       5.60500191549           5.60500191549    
     694     693       1       5.83360586164           5.83360586164    
     695     694       1       6.05359577069           6.05359577069    
     696     695       1       6.24724858159           6.24724858159    
     697     696       1       6.42254119564           6.42254119564    
     698     697       1       6.56784543610           6.56784543610    
     699     698       1       6.68850887133           6.68850887133    
     700     699       1       6.77681095407           6.77681095407    
     701     700       1       6.83226995535           6.83226995535    
     702     701       1       6.88759985559           6.88759985559    
     703     702       1       6.94643290496           6.94643290496    
     704     703       1       6.99974427590           6.99974427590    
     705     704       1       7.00958382008           7.00958382008    
     706     705       1       7.05159240111           7.05159240111    
     707     706       1       7.04101878841           7.04101878841    
     708     707       1       6.97929835376           6.97929835376    
     709     708       1       6.88684313503           6.88684313503    
     710     709       1       6.79618460921           6.79618460921    
     711     710       1       6.69741738951           6.69741738951    
     712     711       1       6.57569924335           6.57569924335    
     713     712       1       6.44976666195           6.44976666195    
     714     713       1       6.29461169114           6.29461169114    
     715     714       1       6.10152030846           6.10152030846    
     716     715       1       5.97816899881           5.97816899881    
     717     716       1       5.80218534420           5.80218534420    
     718     717       1       5.61466792428           5.61466792428    
     719     718       1       5.30889520205           5.30889520205    
     720     719       1       5.10887887248           5.10887887248    
     721     720       1       4.84701086535           4.84701086535    
     722     721       1       4.54885450056           4.54885450056    
     723     722       1       4.22502390117           4.22502390117    
     724     723       1       3.91025045266           3.91025045266    
     725     724       1       3.52919339849           3.52919339849    
     726     725       1       3.19362304369           3.19362304369    
     727     726       1       2.80984959104           2.80984959104    
     728     727       1       2.49003185234           2.49003185234    
     729     728       1       2.09446966253           2.09446966253    
     730     729       1       1.62664515792           1.62664515792    
     731     730       1       1.13297118066           1.13297118066    
     732     731       1      0.650330584320          0.650330584320    
     733     732       1      0.111733935720          0.111733935720    
     734     733       1     -0.407840186300         -0.407840186300    
     735     734       1     -0.930274075370         -0.930274075370    
     736     735       1      -1.47642178492          -1.47642178492    
     737     736       1      -2.05848201550          -2.05848201550    
     738     737       1      -2.73148681546          -2.73148681546    
     739     738       1      -3.36658285583          -3.36658285583    
     740     739       1      -3.98862795121          -3.98862795121    
     741     740       1      -4.68397361778          -4.68397361778    
     742     741       1      -5.37702655475          -5.37702655475    
     743     742       1      -6.09654802221          -6.09654802221    
     744     743       1      -6.88035438030          -6.88035438030    
     745     744       1      -7.65610205333          -7.65610205333    
     746     745       1      -8.44422700495          -8.44422700495    
     747     746       1      -9.30795977567          -9.30795977567    
     748     747       1      -10.1686240056          -10.1686240056    
     749     748       1      -11.0163052028          -11.0163052028    
     750     749       1      -11.9024601080          -11.9024601080    
     751     750       1      -12.7716102347          -12.7716102347    
     752     751       1      -13.7177744130          -13.7177744130    
     753     752       1      -14.7713331381          -14.7713331381    
     754     753       1      -15.9631235113          -15.9631235113    
     755     754       1      -17.1000735841          -17.1000735841    
     756     755       1      -18.1504622329          -18.1504622329    
     757     756       1      -19.2127326016          -19.2127326016    
     758     757       1      -20.3286924970          -20.3286924970    
     759     758       1      -21.4026008187          -21.4026008187    
     760     759       1      -22.6460908813          -22.6460908813    
     761     760       1      -23.9127775012          -23.9127775012    
     762     761       1      -25.1898552744          -25.1898552744    
     763     762       1      -26.3416140168          -26.3416140168    
     764     763       1      -27.5427315918          -27.5427315918    
     765     764       1      -28.8580199826          -28.8580199826    
     766     765       1      -30.2420417572          -30.2420417572    
     767     766       1      -31.7926922280          -31.7926922280    
     768     767       1      -33.2049152697          -33.2049152697    
     769     768       1      -34.6909367866          -34.6909367866    
     770     769       1      -36.2666502482          -36.2666502482    
     771     770       1      -37.7779821333          -37.7779821333    
     772     771       1      -39.2427947862          -39.2427947862    
     773     772       1      -40.7886352081          -40.7886352081    
     774     773       1      -42.3539625030          -42.3539625030    
     775     774       1      -43.9692164744          -43.9692164744    
     776     775       1      -45.6792624372          -45.6792624372    
     777     776       1      -47.3972980937          -47.3972980937    
     778     777       1      -48.9518058993          -48.9518058993    
     779     778       1      -50.7976323067          -50.7976323067    
     780     779       1      -52.4784870976          -52.4784870976    
     781     780       1      -54.1645344100          -54.1645344100    
     782     781       1      -56.0055394512          -56.0055394512    
     783     782       1      -57.8205865634          -57.8205865634    
     784     783       1      -59.7989542960          -59.7989542960    
     785     784       1      -61.7491865207          -61.7491865207    
     786     785       1      -63.5887817448          -63.5887817448    
     787     786       1      -65.5450242296          -65.5450242296    
     788     787       1      -67.7825290234          -67.7825290234    
     789     788       1      -69.8832262295          -69.8832262295    
     790     789       1      -71.9860867075          -71.9860867075    
     791     790       1      -74.3319548232          -74.3319548232    
     792     791       1      -76.2947374411          -76.2947374411    
     793     792       1      -78.2322131747          -78.2322131747    
     794     793       1      -80.4141680744          -80.4141680744    
     795     794       1      -82.5894966791          -82.5894966791    
     796     795       1      -84.3601175389          -84.3601175389    
     797     796       1      -87.4122239202          -87.4122239202    
     798     797       1      -89.1371848596          -89.1371848596    
     799     798       1      -89.1371848596          -89.1371848596    
     800     799       1      -89.1371848596          -89.1371848596    
     801     800       1      -89.1371848596          -89.1371848596    
