     604     603       1      -48.2363804846          -48.2363804846    
     605     604       1      -47.6309637020          -47.6309637020    
     606     605       1      -47.0204888761          -47.0204888761    
     607     606       1      -46.4013606008          -46.4013606008    
     608     607       1      -45.7778152958          -45.7778152958    
     609     608       1      -45.1463215414          -45.1463215414    
     610     609       1      -43.9646673202          -43.9646673202    
     611     610       1      -44.0082261997          -44.0082261997    
     612     611       1      -43.4648855031          -43.4648855031    
     613     612       1      -43.8282188895          -43.8282188895    
     614     613       1      -43.5654425343          -43.5654425343    
     615     614       1      -42.9957222313          -42.9957222313    
     616     615       1      -42.2345038362          -42.2345038362    
     617     616       1      -42.1768208734          -42.1768208734    
     618     617       1      -42.0891803152          -42.0891803152    
     619     618       1      -41.6175080789          -41.6175080789    
     620     619       1      -41.1909872552          -41.1909872552    
     621     620       1      -40.5293382972          -40.5293382972    
     622     621       1      -40.0530493021          -40.0530493021    
     623     622       1      -39.2750066440          -39.2750066440    
     624     623       1      -38.5421266834          -38.5421266834    
     625     624       1      -37.8398564193          -37.8398564193    
     626     625       1      -37.1488746439          -37.1488746439    
     627     626       1      -36.4347984169          -36.4347984169    
     628     627       1      -35.7055224296          -35.7055224296    
     629     628       1      -34.9831638074          -34.9831638074    
     630     629       1      -34.2631275394          -34.2631275394    
     631     630       1      -33.5396288937          -33.5396288937    
     632     631       1      -32.8204017988          -32.8204017988    
     633     632       1      -32.1034837180          -32.1034837180    
     634     633       1      -31.0450234210          -31.0450234210    
     635     634       1      -30.8781807250          -30.8781807250    
     636     635       1      -31.1602935053          -31.1602935053    
     637     636       1      -31.3551582346          -31.3551582346    
     638     637       1      -30.9453145407          -30.9453145407    
     639     638       1      -30.2115860153          -30.2115860153    
     640     639       1      -30.1087804630          -30.1087804630    
     641     640       1      -29.4842551202          -29.4842551202    
     642     641       1      -28.9906653359          -28.9906653359    
     643     642       1      -28.3617435698          -28.3617435698    
     644     643       1      -27.7985300559          -27.7985300559    
     645     644       1      -27.2400544562          -27.2400544562    
     646     645       1      -26.6945292822          -26.6945292822    
     647     646       1      -25.9551037821          -25.9551037821    
     648     647       1      -25.3105208249          -25.3105208249    
     649     648       1      -24.6576661385          -24.6576661385    
     650     649       1      -24.0685251276          -24.0685251276    
     651     650       1      -23.3870887057          -23.3870887057    
     652     651       1      -22.7525881287          -22.7525881287    
     653     652       1      -22.1298155802          -22.1298155802    
     654     653       1      -21.5067241747          -21.5067241747    
     655     654       1      -20.8863512365          -20.8863512365    
     656     655       1      -20.2807340575          -20.2807340575    
     657     656       1      -19.6808124473          -19.6808124473    
     658     657       1      -18.9172207665          -18.9172207665    
     659     658       1      -18.7406344638          -18.7406344638    
     660     659       1      -18.7807938421          -18.7807938421    
     661     660       1      -18.6326799203          -18.6326799203    
     662     661       1      -18.4385655529          -18.4385655529    
     663     662       1      -18.1486948481          -18.1486948481    
     664     663       1      -17.7492116921          -17.7492116921    
     665     664       1      -17.3541658881          -17.3541658881    
     666     665       1      -17.0348998328          -17.0348998328    
     667     666       1      -16.7039381095          -16.7039381095    
     668     667       1      -16.2450847595          -16.2450847595    
     669     668       1      -15.8578495540          -15.8578495540    
     670     669       1      -15.3637054824          -15.3637054824    
     671     670       1      -15.0139314757          -15.0139314757    
     672     671       1      -14.5858914531          -14.5858914531    
     673     672       1      -14.1354339916          -14.1354339916    
     674     673       1      -13.7011960700          -13.7011960700    
     675     674       1      -13.2908491508          -13.2908491508    
     676     675       1      -12.8442680271          -12.8442680271    
     677     676       1      -12.4213467865          -12.4213467865    
     678     677       1      -12.0388225419          -12.0388225419    
     679     678       1      -11.6235436428          -11.6235436428    
     680     679       1      -11.2304599234          -11.2304599234    
     681     680       1      -10.8622519142          -10.8622519142    
     682     681       1      -10.5041667116          -10.5041667116    
     683     682       1      -10.1882916100          -10.1882916100    
     684     683       1      -9.93312115494          -9.93312115494    
     685     684       1      -9.66149896129          -9.66149896129    
     686     685       1      -9.32534127408          -9.32534127408    
     687     686       1      -9.06625498162          -9.06625498162    
     688     687       1      -8.86153988330          -8.86153988330    
     689     688       1      -8.59493907000          -8.59493907000    
     690     689       1      -8.32994459961          -8.32994459961    
     691     690       1      -8.10173997925          -8.10173997925    
     692     691       1      -7.84710985632          -7.84710985632    
     693     692       1      -7.64043261822          -7.64043261822    
     694     693       1      -7.45657070086          -7.45657070086    
     695     694       1      -7.23058489109          -7.23058489109    
     696     695       1      -7.06166955987          -7.06166955987    
     697     696       1      -6.92523317140          -6.92523317140    
     698     697       1      -6.82608417213          -6.82608417213    
     699     698       1      -6.70749779097          -6.70749779097    
     700     699       1      -6.62435546426          -6.62435546426    
     701     700       1      -6.55316620332          -6.55316620332    
     702     701       1      -6.49072133338          -6.49072133338    
     703     702       1      -6.44938072197          -6.44938072197    
     704     703       1      -6.42014386290          -6.42014386290    
     705     704       1      -6.39439413718          -6.39439413718    
     706     705       1      -6.37763021442          -6.37763021442    
     707     706       1      -6.37657598478          -6.37657598478    
     708     707       1      -6.37684590293          -6.37684590293    
     709     708       1      -6.37561561124          -6.37561561124    
     710     709       1      -6.45569993945          -6.45569993945    
     711     710       1      -6.55797495132          -6.55797495132    
     712     711       1      -6.66966055479          -6.66966055479    
     713     712       1      -6.81144282362          -6.81144282362    
     714     713       1      -6.99043630609          -6.99043630609    
     715     714       1      -7.14782201824          -7.14782201824    
     716     715       1      -7.34996134133          -7.34996134133    
     717     716       1      -7.55335375047          -7.55335375047    
     718     717       1      -7.75010785017          -7.75010785017    
     719     718       1      -8.01039030421          -8.01039030421    
     720     719       1      -8.30373308458          -8.30373308458    
     721     720       1      -8.53276507524          -8.53276507524    
     722     721       1      -8.72548093389          -8.72548093389    
     723     722       1      -8.93850348253          -8.93850348253    
     724     723       1      -9.25456393917          -9.25456393917    
     725     724       1      -9.72341905643          -9.72341905643    
     726     725       1      -10.1869027864          -10.1869027864    
     727     726       1      -10.3688863248          -10.3688863248    
     728     727       1      -10.9504558926          -10.9504558926    
     729     728       1      -11.6543985793          -11.6543985793    
     730     729       1      -13.4986254910          -13.4986254910    
     731     730       1      -13.9676675777          -13.9676675777    
     732     731       1      -14.4273909184          -14.4273909184    
     733     732       1      -14.9175865773          -14.9175865773    
     734     733       1      -15.4681841150          -15.4681841150    
     735     734       1      -16.0901233675          -16.0901233675    
     736     735       1      -16.6827736033          -16.6827736033    
     737     736       1      -17.3261538646          -17.3261538646    
     738     737       1      -18.3552489376          -18.3552489376    
     739     738       1      -19.4871507955          -19.4871507955    
     740     739       1      -20.7572851696          -20.7572851696    
     741     740       1      -20.7572851696          -20.7572851696    
     742     741       1      -20.7572851696          -20.7572851696    
     743     742       1      -20.7572851696          -20.7572851696    
     744     743       1      -20.7572851696          -20.7572851696    
     745     744       1      -20.7572851696          -20.7572851696    
     746     745       1      -20.7572851696          -20.7572851696    
     747     746       1      -20.7572851696          -20.7572851696    
     748     747       1      -20.7572851696          -20.7572851696    
     749     748       1      -20.7572851696          -20.7572851696    
     750     749       1      -20.7572851696          -20.7572851696    
     751     750       1      -20.7572851696          -20.7572851696    
     752     751       1      -20.7572851696          -20.7572851696    
     753     752       1      -20.7572851696          -20.7572851696    
     754     753       1      -20.7572851696          -20.7572851696    
     755     754       1      -21.7997182010          -21.7997182010    
     756     755       1      -22.8596949223          -22.8596949223    
     757     756       1      -23.9728420259          -23.9728420259    
     758     757       1      -25.2574917006          -25.2574917006    
     759     758       1      -26.2139494146          -26.2139494146    
     760     759       1      -27.0445997587          -27.0445997587    
     761     760       1      -27.5605522119          -27.5605522119    
     762     761       1      -28.8196902604          -28.8196902604    
     763     762       1      -28.8196902604          -28.8196902604    
     764     763       1      -28.8196902604          -28.8196902604    
     765     764       1      -28.8196902604          -28.8196902604    
     766     765       1      -28.8196902604          -28.8196902604    
     767     766       1      -28.8196902604          -28.8196902604    
     768     767       1      -28.8196902604          -28.8196902604    
     769     768       1      -28.8196902604          -28.8196902604    
     770     769       1      -28.8196902604          -28.8196902604    
     771     770       1      -28.8196902604          -28.8196902604    
     772     771       1      -28.8196902604          -28.8196902604    
     773     772       1      -28.8196902604          -28.8196902604    
     774     773       1      -28.8196902604          -28.8196902604    
     775     774       1      -28.8196902604          -28.8196902604    
     776     775       1      -28.8196902604          -28.8196902604    
     777     776       1      -28.8196902604          -28.8196902604    
     778     777       1      -28.8196902604          -28.8196902604    
     779     778       1      -28.8196902604          -28.8196902604    
     780     779       1      -28.8196902604          -28.8196902604    
     781     780       1      -28.8196902604          -28.8196902604    
     782     781       1      -28.8196902604          -28.8196902604    
     783     782       1      -28.8196902604          -28.8196902604    
     784     783       1      -28.8196902604          -28.8196902604    
     785     784       1      -28.8196902604          -28.8196902604    
     786     785       1      -28.8196902604          -28.8196902604    
     787     786       1      -28.8196902604          -28.8196902604    
     788     787       1      -28.8196902604          -28.8196902604    
     789     788       1      -28.8196902604          -28.8196902604    
     790     789       1      -28.8196902604          -28.8196902604    
     791     790       1      -28.8196902604          -28.8196902604    
     792     791       1      -28.8196902604          -28.8196902604    
     793     792       1      -28.8196902604          -28.8196902604    
     794     793       1      -28.8196902604          -28.8196902604    
     795     794       1      -28.8196902604          -28.8196902604    
     796     795       1      -28.8196902604          -28.8196902604    
     797     796       1      -28.8196902604          -28.8196902604    
     798     797       1      -28.8196902604          -28.8196902604    
     799     798       1      -28.8196902604          -28.8196902604    
     800     799       1      -28.8196902604          -28.8196902604    
     801     800       1      -28.8196902604          -28.8196902604    
