     604     603       1      -45.5489463550          -45.5489463550    
     605     604       1      -44.9370208323          -44.9370208323    
     606     605       1      -44.3256491309          -44.3256491309    
     607     606       1      -43.7049436892          -43.7049436892    
     608     607       1      -43.0803880542          -43.0803880542    
     609     608       1      -42.4407146963          -42.4407146963    
     610     609       1      -41.8095636762          -41.8095636762    
     611     610       1      -41.1624850628          -41.1624850628    
     612     611       1      -40.5048014928          -40.5048014928    
     613     612       1      -39.8461142270          -39.8461142270    
     614     613       1      -39.1690661038          -39.1690661038    
     615     614       1      -38.4948147834          -38.4948147834    
     616     615       1      -37.8172943126          -37.8172943126    
     617     616       1      -37.1402876770          -37.1402876770    
     618     617       1      -36.4527832273          -36.4527832273    
     619     618       1      -35.7644038481          -35.7644038481    
     620     619       1      -35.0687650295          -35.0687650295    
     621     620       1      -34.3666544559          -34.3666544559    
     622     621       1      -33.6574592377          -33.6574592377    
     623     622       1      -32.9471075488          -32.9471075488    
     624     623       1      -32.2332261935          -32.2332261935    
     625     624       1      -31.5247607171          -31.5247607171    
     626     625       1      -30.8159935987          -30.8159935987    
     627     626       1      -30.0947689141          -30.0947689141    
     628     627       1      -29.3769348434          -29.3769348434    
     629     628       1      -28.6607040918          -28.6607040918    
     630     629       1      -27.9449788534          -27.9449788534    
     631     630       1      -27.2367902731          -27.2367902731    
     632     631       1      -26.5305018012          -26.5305018012    
     633     632       1      -25.8188260115          -25.8188260115    
     634     633       1      -25.1095362649          -25.1095362649    
     635     634       1      -24.3964144310          -24.3964144310    
     636     635       1      -23.6880114789          -23.6880114789    
     637     636       1      -22.9836416041          -22.9836416041    
     638     637       1      -22.2696817115          -22.2696817115    
     639     638       1      -21.5627986525          -21.5627986525    
     640     639       1      -20.8526912928          -20.8526912928    
     641     640       1      -20.1522560405          -20.1522560405    
     642     641       1      -19.4565567157          -19.4565567157    
     643     642       1      -18.7654079482          -18.7654079482    
     644     643       1      -18.0800679627          -18.0800679627    
     645     644       1      -17.4013605621          -17.4013605621    
     646     645       1      -16.7248481981          -16.7248481981    
     647     646       1      -16.0419738426          -16.0419738426    
     648     647       1      -15.3757369513          -15.3757369513    
     649     648       1      -14.7121037814          -14.7121037814    
     650     649       1      -14.0567731271          -14.0567731271    
     651     650       1      -13.4044945288          -13.4044945288    
     652     651       1      -12.7592522053          -12.7592522053    
     653     652       1      -12.1148146067          -12.1148146067    
     654     653       1      -11.4876243458          -11.4876243458    
     655     654       1      -10.8744906209          -10.8744906209    
     656     655       1      -10.2669356453          -10.2669356453    
     657     656       1      -9.65650611012          -9.65650611012    
     658     657       1      -9.06683149627          -9.06683149627    
     659     658       1      -8.45213340697          -8.45213340697    
     660     659       1      -7.85581732224          -7.85581732224    
     661     660       1      -7.26948950142          -7.26948950142    
     662     661       1      -6.70378027510          -6.70378027510    
     663     662       1      -6.14077661449          -6.14077661449    
     664     663       1      -5.59544779094          -5.59544779094    
     665     664       1      -5.03245326355          -5.03245326355    
     666     665       1      -4.49875240450          -4.49875240450    
     667     666       1      -3.97044870922          -3.97044870922    
     668     667       1      -3.43313192100          -3.43313192100    
     669     668       1      -2.92182276866          -2.92182276866    
     670     669       1      -2.43155572461          -2.43155572461    
     671     670       1      -1.94906152821          -1.94906152821    
     672     671       1      -1.46214687453          -1.46214687453    
     673     672       1      -1.00748602109          -1.00748602109    
     674     673       1     -0.547953760783         -0.547953760783    
     675     674       1     -0.978268811775E-01     -0.978268811775E-01
     676     675       1      0.356392795752          0.356392795752    
     677     676       1      0.778942670290          0.778942670290    
     678     677       1       1.19565621945           1.19565621945    
     679     678       1       1.58445892272           1.58445892272    
     680     679       1       1.97540932503           1.97540932503    
     681     680       1       2.34630287126           2.34630287126    
     682     681       1       2.68352484678           2.68352484678    
     683     682       1       3.03705288216           3.03705288216    
     684     683       1       3.39440855492           3.39440855492    
     685     684       1       3.72221777907           3.72221777907    
     686     685       1       4.01260478256           4.01260478256    
     687     686       1       4.32446136905           4.32446136905    
     688     687       1       4.59887477055           4.59887477055    
     689     688       1       4.88306228982           4.88306228982    
     690     689       1       5.12064057866           5.12064057866    
     691     690       1       5.36935957500           5.36935957500    
     692     691       1       5.59819309372           5.59819309372    
     693     692       1       5.79986929118           5.79986929118    
     694     693       1       5.99435204751           5.99435204751    
     695     694       1       6.16922522231           6.16922522231    
     696     695       1       6.34565562316           6.34565562316    
     697     696       1       6.52731691277           6.52731691277    
     698     697       1       6.68569475497           6.68569475497    
     699     698       1       6.79719581409           6.79719581409    
     700     699       1       6.92038948547           6.92038948547    
     701     700       1       7.00692209957           7.00692209957    
     702     701       1       7.04430031518           7.04430031518    
     703     702       1       7.12560041351           7.12560041351    
     704     703       1       7.18865497026           7.18865497026    
     705     704       1       7.22641022759           7.22641022759    
     706     705       1       7.27338769837           7.27338769837    
     707     706       1       7.21989494273           7.21989494273    
     708     707       1       7.15078365967           7.15078365967    
     709     708       1       7.09083116495           7.09083116495    
     710     709       1       7.03412892372           7.03412892372    
     711     710       1       6.96769025342           6.96769025342    
     712     711       1       6.81717767146           6.81717767146    
     713     712       1       6.65370730096           6.65370730096    
     714     713       1       6.48299239565           6.48299239565    
     715     714       1       6.33463680779           6.33463680779    
     716     715       1       6.12348494679           6.12348494679    
     717     716       1       5.92318752145           5.92318752145    
     718     717       1       5.68877049707           5.68877049707    
     719     718       1       5.48527158711           5.48527158711    
     720     719       1       5.28880756535           5.28880756535    
     721     720       1       5.03234755392           5.03234755392    
     722     721       1       4.72425923851           4.72425923851    
     723     722       1       4.38754019161           4.38754019161    
     724     723       1       4.09393193695           4.09393193695    
     725     724       1       3.79228520256           3.79228520256    
     726     725       1       3.41792557914           3.41792557914    
     727     726       1       3.02353590877           3.02353590877    
     728     727       1       2.62030772808           2.62030772808    
     729     728       1       2.26053639966           2.26053639966    
     730     729       1       1.80718509602           1.80718509602    
     731     730       1       1.28886341243           1.28886341243    
     732     731       1      0.824898906443          0.824898906443    
     733     732       1      0.385879302127          0.385879302127    
     734     733       1     -0.223973612664         -0.223973612664    
     735     734       1     -0.850533654878         -0.850533654878    
     736     735       1      -1.42204604805          -1.42204604805    
     737     736       1      -2.00337688383          -2.00337688383    
     738     737       1      -2.63839700239          -2.63839700239    
     739     738       1      -3.34024439553          -3.34024439553    
     740     739       1      -4.01444228038          -4.01444228038    
     741     740       1      -4.62565340969          -4.62565340969    
     742     741       1      -5.25124510465          -5.25124510465    
     743     742       1      -5.94029011365          -5.94029011365    
     744     743       1      -6.71569550801          -6.71569550801    
     745     744       1      -7.53119979180          -7.53119979180    
     746     745       1      -8.28409792252          -8.28409792252    
     747     746       1      -9.12484392949          -9.12484392949    
     748     747       1      -9.91860305250          -9.91860305250    
     749     748       1      -10.7018888361          -10.7018888361    
     750     749       1      -11.6144969928          -11.6144969928    
     751     750       1      -12.4295504649          -12.4295504649    
     752     751       1      -13.3045065633          -13.3045065633    
     753     752       1      -14.1502851270          -14.1502851270    
     754     753       1      -14.9379675888          -14.9379675888    
     755     754       1      -15.9683893728          -15.9683893728    
     756     755       1      -16.9613494294          -16.9613494294    
     757     756       1      -17.9232694539          -17.9232694539    
     758     757       1      -19.0189860540          -19.0189860540    
     759     758       1      -20.2454030814          -20.2454030814    
     760     759       1      -21.4134905480          -21.4134905480    
     761     760       1      -22.6362600721          -22.6362600721    
     762     761       1      -23.7973205251          -23.7973205251    
     763     762       1      -24.9788956590          -24.9788956590    
     764     763       1      -26.1925387011          -26.1925387011    
     765     764       1      -27.5286729744          -27.5286729744    
     766     765       1      -28.8383582043          -28.8383582043    
     767     766       1      -30.1818423834          -30.1818423834    
     768     767       1      -31.5230960588          -31.5230960588    
     769     768       1      -32.8811841578          -32.8811841578    
     770     769       1      -34.2334108900          -34.2334108900    
     771     770       1      -35.6874026473          -35.6874026473    
     772     771       1      -37.1920354119          -37.1920354119    
     773     772       1      -38.7149877406          -38.7149877406    
     774     773       1      -40.3040870995          -40.3040870995    
     775     774       1      -41.9639756738          -41.9639756738    
     776     775       1      -43.6982784201          -43.6982784201    
     777     776       1      -45.4508580434          -45.4508580434    
     778     777       1      -47.4592599439          -47.4592599439    
     779     778       1      -49.0408052008          -49.0408052008    
     780     779       1      -50.6629970679          -50.6629970679    
     781     780       1      -52.4402457422          -52.4402457422    
     782     781       1      -54.1842761341          -54.1842761341    
     783     782       1      -56.0053489118          -56.0053489118    
     784     783       1      -58.2860512122          -58.2860512122    
     785     784       1      -60.3057678946          -60.3057678946    
     786     785       1      -62.3193810148          -62.3193810148    
     787     786       1      -64.4103467078          -64.4103467078    
     788     787       1      -66.6151967727          -66.6151967727    
     789     788       1      -69.1489376488          -69.1489376488    
     790     789       1      -71.5713496884          -71.5713496884    
     791     790       1      -73.7579330690          -73.7579330690    
     792     791       1      -75.8473058086          -75.8473058086    
     793     792       1      -77.9482219414          -77.9482219414    
     794     793       1      -79.8285114720          -79.8285114720    
     795     794       1      -81.7952366883          -81.7952366883    
     796     795       1      -84.1932621595          -84.1932621595    
     797     796       1      -86.7226936495          -86.7226936495    
     798     797       1      -88.9055033094          -88.9055033094    
     799     798       1      -91.7729075801          -91.7729075801    
     800     799       1      -94.0853079385          -94.0853079385    
     801     800       1      -95.9994753860          -95.9994753860    
