     604     603       1      -45.7819276628          -45.7819276628    
     605     604       1      -45.1770964341          -45.1770964341    
     606     605       1      -44.5668535312          -44.5668535312    
     607     606       1      -43.9480138216          -43.9480138216    
     608     607       1      -43.3277386016          -43.3277386016    
     609     608       1      -42.6933957651          -42.6933957651    
     610     609       1      -42.0503062160          -42.0503062160    
     611     610       1      -41.4034284153          -41.4034284153    
     612     611       1      -40.7507922700          -40.7507922700    
     613     612       1      -40.0910998304          -40.0910998304    
     614     613       1      -39.4300085531          -39.4300085531    
     615     614       1      -38.7580773074          -38.7580773074    
     616     615       1      -38.0910570766          -38.0910570766    
     617     616       1      -37.4053507241          -37.4053507241    
     618     617       1      -36.7216197154          -36.7216197154    
     619     618       1      -36.0364431109          -36.0364431109    
     620     619       1      -35.3485086775          -35.3485086775    
     621     620       1      -34.6453193072          -34.6453193072    
     622     621       1      -33.9402526632          -33.9402526632    
     623     622       1      -33.2327637868          -33.2327637868    
     624     623       1      -32.5245941045          -32.5245941045    
     625     624       1      -31.8097820641          -31.8097820641    
     626     625       1      -31.1056027025          -31.1056027025    
     627     626       1      -30.4033890006          -30.4033890006    
     628     627       1      -29.6816630738          -29.6816630738    
     629     628       1      -28.9628871810          -28.9628871810    
     630     629       1      -28.2410833758          -28.2410833758    
     631     630       1      -27.5164442758          -27.5164442758    
     632     631       1      -26.8056625795          -26.8056625795    
     633     632       1      -26.0950217597          -26.0950217597    
     634     633       1      -25.3920316350          -25.3920316350    
     635     634       1      -24.6806033472          -24.6806033472    
     636     635       1      -23.9700488757          -23.9700488757    
     637     636       1      -23.2630603835          -23.2630603835    
     638     637       1      -22.5538473729          -22.5538473729    
     639     638       1      -21.8478501689          -21.8478501689    
     640     639       1      -21.1443196631          -21.1443196631    
     641     640       1      -20.4332143630          -20.4332143630    
     642     641       1      -19.7407601151          -19.7407601151    
     643     642       1      -19.0464663675          -19.0464663675    
     644     643       1      -18.3683325715          -18.3683325715    
     645     644       1      -17.6880657885          -17.6880657885    
     646     645       1      -17.0049388817          -17.0049388817    
     647     646       1      -16.3278398226          -16.3278398226    
     648     647       1      -15.6685131724          -15.6685131724    
     649     648       1      -15.0185673954          -15.0185673954    
     650     649       1      -14.3683260977          -14.3683260977    
     651     650       1      -13.7299077924          -13.7299077924    
     652     651       1      -13.0958887298          -13.0958887298    
     653     652       1      -12.4584459437          -12.4584459437    
     654     653       1      -11.8343416361          -11.8343416361    
     655     654       1      -11.2243819907          -11.2243819907    
     656     655       1      -10.6109503417          -10.6109503417    
     657     656       1      -10.0139724263          -10.0139724263    
     658     657       1      -9.42792787993          -9.42792787993    
     659     658       1      -8.82761705841          -8.82761705841    
     660     659       1      -8.24561965221          -8.24561965221    
     661     660       1      -7.67264194486          -7.67264194486    
     662     661       1      -7.11059838101          -7.11059838101    
     663     662       1      -6.55279140868          -6.55279140868    
     664     663       1      -5.99026418151          -5.99026418151    
     665     664       1      -5.44851524054          -5.44851524054    
     666     665       1      -4.90908907248          -4.90908907248    
     667     666       1      -4.37706320625          -4.37706320625    
     668     667       1      -3.85032570159          -3.85032570159    
     669     668       1      -3.35958101179          -3.35958101179    
     670     669       1      -2.85730463907          -2.85730463907    
     671     670       1      -2.38026787384          -2.38026787384    
     672     671       1      -1.90945735191          -1.90945735191    
     673     672       1      -1.43105339433          -1.43105339433    
     674     673       1     -0.976784236742         -0.976784236742    
     675     674       1     -0.554243998671         -0.554243998671    
     676     675       1     -0.121078848410         -0.121078848410    
     677     676       1      0.282473321637          0.282473321637    
     678     677       1      0.670541524081          0.670541524081    
     679     678       1       1.06535620620           1.06535620620    
     680     679       1       1.47328026692           1.47328026692    
     681     680       1       1.83077419881           1.83077419881    
     682     681       1       2.19332680318           2.19332680318    
     683     682       1       2.52453015563           2.52453015563    
     684     683       1       2.84928294748           2.84928294748    
     685     684       1       3.18009212426           3.18009212426    
     686     685       1       3.49872318968           3.49872318968    
     687     686       1       3.77644728259           3.77644728259    
     688     687       1       4.06468135640           4.06468135640    
     689     688       1       4.32614414589           4.32614414589    
     690     689       1       4.57415247272           4.57415247272    
     691     690       1       4.84907619398           4.84907619398    
     692     691       1       5.11245605307           5.11245605307    
     693     692       1       5.33337700051           5.33337700051    
     694     693       1       5.56578135759           5.56578135759    
     695     694       1       5.70869572384           5.70869572384    
     696     695       1       5.86679700058           5.86679700058    
     697     696       1       6.01835225253           6.01835225253    
     698     697       1       6.14814703369           6.14814703369    
     699     698       1       6.25905036367           6.25905036367    
     700     699       1       6.36616760041           6.36616760041    
     701     700       1       6.44470971894           6.44470971894    
     702     701       1       6.51621620695           6.51621620695    
     703     702       1       6.53120033853           6.53120033853    
     704     703       1       6.56972307191           6.56972307191    
     705     704       1       6.63161536876           6.63161536876    
     706     705       1       6.65728361257           6.65728361257    
     707     706       1       6.64223149853           6.64223149853    
     708     707       1       6.56336039047           6.56336039047    
     709     708       1       6.48634219894           6.48634219894    
     710     709       1       6.41587121808           6.41587121808    
     711     710       1       6.31177669716           6.31177669716    
     712     711       1       6.20522153069           6.20522153069    
     713     712       1       6.10055366017           6.10055366017    
     714     713       1       5.98873313897           5.98873313897    
     715     714       1       5.82596483492           5.82596483492    
     716     715       1       5.63913545006           5.63913545006    
     717     716       1       5.43076282868           5.43076282868    
     718     717       1       5.23685925259           5.23685925259    
     719     718       1       5.01934023629           5.01934023629    
     720     719       1       4.76546012514           4.76546012514    
     721     720       1       4.49129527019           4.49129527019    
     722     721       1       4.17296181690           4.17296181690    
     723     722       1       3.85060995218           3.85060995218    
     724     723       1       3.53406551178           3.53406551178    
     725     724       1       3.18202942580           3.18202942580    
     726     725       1       2.85997983400           2.85997983400    
     727     726       1       2.48568858967           2.48568858967    
     728     727       1       2.08878099166           2.08878099166    
     729     728       1       1.68977188721           1.68977188721    
     730     729       1       1.18091704498           1.18091704498    
     731     730       1      0.675758745302          0.675758745302    
     732     731       1      0.162362749882          0.162362749882    
     733     732       1     -0.361608482595         -0.361608482595    
     734     733       1     -0.849611162892         -0.849611162892    
     735     734       1      -1.43268597290          -1.43268597290    
     736     735       1      -2.04138052323          -2.04138052323    
     737     736       1      -2.61227095560          -2.61227095560    
     738     737       1      -3.21320717352          -3.21320717352    
     739     738       1      -3.93482113137          -3.93482113137    
     740     739       1      -4.65655907675          -4.65655907675    
     741     740       1      -5.34107043861          -5.34107043861    
     742     741       1      -6.03189556502          -6.03189556502    
     743     742       1      -6.76761968137          -6.76761968137    
     744     743       1      -7.57188935724          -7.57188935724    
     745     744       1      -8.31774878648          -8.31774878648    
     746     745       1      -9.16033276824          -9.16033276824    
     747     746       1      -9.97518572400          -9.97518572400    
     748     747       1      -10.8472736468          -10.8472736468    
     749     748       1      -11.7115150824          -11.7115150824    
     750     749       1      -12.6014684251          -12.6014684251    
     751     750       1      -13.5739820499          -13.5739820499    
     752     751       1      -14.5941238141          -14.5941238141    
     753     752       1      -15.6918696263          -15.6918696263    
     754     753       1      -16.7259615054          -16.7259615054    
     755     754       1      -17.8053575505          -17.8053575505    
     756     755       1      -18.8926033979          -18.8926033979    
     757     756       1      -19.9379584023          -19.9379584023    
     758     757       1      -21.0344851327          -21.0344851327    
     759     758       1      -22.2239707309          -22.2239707309    
     760     759       1      -23.4159165965          -23.4159165965    
     761     760       1      -24.6559564276          -24.6559564276    
     762     761       1      -25.7885724564          -25.7885724564    
     763     762       1      -27.0196801319          -27.0196801319    
     764     763       1      -28.2246172695          -28.2246172695    
     765     764       1      -29.4775350514          -29.4775350514    
     766     765       1      -30.9502400860          -30.9502400860    
     767     766       1      -32.2197662006          -32.2197662006    
     768     767       1      -33.4984179364          -33.4984179364    
     769     768       1      -34.9483917640          -34.9483917640    
     770     769       1      -36.3696484622          -36.3696484622    
     771     770       1      -37.7483360250          -37.7483360250    
     772     771       1      -39.2827268722          -39.2827268722    
     773     772       1      -40.6821500819          -40.6821500819    
     774     773       1      -42.3240547570          -42.3240547570    
     775     774       1      -43.9183401974          -43.9183401974    
     776     775       1      -45.4021702479          -45.4021702479    
     777     776       1      -46.9049755605          -46.9049755605    
     778     777       1      -48.7679753449          -48.7679753449    
     779     778       1      -50.3389491945          -50.3389491945    
     780     779       1      -52.1865638910          -52.1865638910    
     781     780       1      -54.0952743243          -54.0952743243    
     782     781       1      -55.8074965680          -55.8074965680    
     783     782       1      -57.9456732599          -57.9456732599    
     784     783       1      -60.1520402370          -60.1520402370    
     785     784       1      -61.9317398736          -61.9317398736    
     786     785       1      -63.8997854136          -63.8997854136    
     787     786       1      -65.9857603130          -65.9857603130    
     788     787       1      -67.5636466600          -67.5636466600    
     789     788       1      -70.3993505042          -70.3993505042    
     790     789       1      -70.3993505042          -70.3993505042    
     791     790       1      -70.3993505042          -70.3993505042    
     792     791       1      -70.3993505042          -70.3993505042    
     793     792       1      -70.4928112116          -70.4928112116    
     794     793       1      -70.9194592528          -70.9194592528    
     795     794       1      -70.9194592528          -70.9194592528    
     796     795       1      -70.8410982723          -70.8410982723    
     797     796       1      -70.8410982723          -70.8410982723    
     798     797       1      -70.8410982723          -70.8410982723    
     799     798       1      -70.8410982723          -70.8410982723    
     800     799       1      -70.8410982723          -70.8410982723    
     801     800       1      -70.8410982723          -70.8410982723    
